25.0020666667,239.995,381,405,25.2467,80
20.5015666667,250.032,340,413,24.2671,80
14.1751666667,292.543,295,423,20.852,80
8.8099533333,358.725,246,435,17.1235,80
5.273508,410.293,201,456,15.0399,80
2.3149913333,350.008,193,471,17.5352,80
3.3177446667,325.852,169,449,18.7893,80
3.1803566667,237.647,128,462,25.4877,80
2.8811866667,35.788,61,477,158.678,80
0.9483193333,37.8199,608,350,150.436,70
0.722111,40.3226,610,350,141.407,70
0.48625,38.1754,606,352,149.083,70
0.3952846667,40.3164,609,353,141.428,70
0.5232823333,40.2727,609,351,141.576,70
0.7045513333,39.7303,607,352,143.443,70
0.761109,37.7484,609,350,150.711,70
0.6943393333,39.3755,604,350,144.691,70
0.582698,37.6931,605,347,150.924,70
0.4487183333,36.5385,602,346,155.529,70
0.3725313333,37.0826,604,346,153.324,70
0.401533,38.6142,609,346,147.446,70
0.530073,34.8598,605,346,162.758,70
0.629516,35.7481,603,346,158.849,70
0.59033,34.3648,600,347,165.021,70
0.5113116667,35.2905,599,346,160.838,70
0.415266,33.8557,598,347,167.418,70
0.371048,32.4174,594,346,174.588,70
0.3017593333,33.721,596,347,168.064,70
0.3382976667,32.616,595,347,173.561,70
0.5023843333,33.8516,597,347,167.437,70
0.6932486667,32.1805,599,347,175.829,70
0.833049,32.1496,597,347,175.992,70
0.8450223333,33.1721,595,349,170.749,70
0.7610796667,31.7423,596,348,178.173,70
0.5957223333,32.9507,597,350,171.857,70
0.4811823333,33.2599,596,350,170.314,70
0.5065576667,32.6113,596,351,173.584,70
0.718543,33.0136,591,351,171.541,70
1.0955133333,34.2932,595,351,165.354,70
1.4606166667,34.6278,596,354,163.81,70
1.6355733333,35.0386,593,357,161.955,70
1.5065266667,34.6492,594,360,163.713,70
1.169917,36.8471,593,362,154.27,70
0.828623,34.9022,587,365,162.566,70
0.612503,35.3722,585,366,160.48,70
0.5897703333,36.1932,584,365,156.962,70
0.6283616667,36.2914,589,363,156.552,70
0.637694,36.4741,585,362,155.794,70
0.639814,36.4485,583,363,155.9,70
0.6260643333,33.89,579,362,167.254,70
0.6282426667,35.1556,579,362,161.435,70
0.67573,35.1259,580,362,161.566,70
0.8058556667,34.3907,575,361,164.901,70
0.980465,32.909,578,359,172.068,70
1.0997833333,34.0394,580,357,166.545,70
1.1725566667,33.2309,578,357,170.457,70
1.2391633333,32.1297,578,354,176.097,70
1.3152933333,31.929,571,352,177.166,70
1.3774933333,32.388,570,351,174.74,70
1.35115,31.9915,570,349,176.832,70
1.2036503333,31.1158,571,348,181.637,70
1.093287,45.4978,576,347,125.839,70
1.160427,45.8235,539,349,124.975,70
1.4379866667,47.5838,539,349,120.506,70
1.7307766667,48.5857,538,350,118.105,70
1.9216533333,46.8707,539,351,122.277,70
2.07079,48.3228,540,351,118.726,70
2.18248,48.5515,539,353,118.186,70
2.2754633333,49.1714,538,354,116.746,70
2.31947,50.4748,538,356,113.833,70
2.3501366667,51.4539,533,359,111.74,70
2.3595866667,50.5908,528,360,113.581,70
2.3299866667,47.8958,527,364,119.748,70
2.28586,51.5533,525,365,111.532,70
2.2408533333,51.5454,523,364,111.548,70
2.21918,50.7953,521,366,113.139,70
2.2168366667,54.3253,519,366,106.03,70
2.2287933333,53.7244,520,366,107.175,70
2.27918,56.4367,516,366,102.195,70
2.3422833333,56.0171,514,366,102.935,70
2.4101766667,60.2047,510,365,96.0106,70
2.46211,58.2016,508,365,99.2004,70
2.5084466667,61.7296,505,364,93.7186,70
2.5970766667,60.1333,501,363,96.1206,70
2.7012733333,60.3879,497,364,95.7291,70
2.82744,60.3178,492,363,95.8366,70
2.9525966667,60.2701,487,363,95.91,70
3.1222733333,62.3767,486,363,92.7793,70
3.3480166667,62.9374,482,363,91.9808,70
3.5648566667,63.6859,479,364,90.9364,70
3.8019833333,65.271,477,365,88.8024,70
4.1476633333,66.5707,473,367,87.1271,70
4.6603133333,69.7882,466,369,83.2439,70
5.1762133333,74.2415,459,372,78.4156,70
5.6048333333,71.9711,451,376,80.8039,70
5.8738066667,73.1398,445,382,79.5564,70
6.0567766667,75.1404,438,384,77.5094,70
6.3126233333,78.5388,429,385,74.2674,70
6.7603833333,80.233,421,390,72.752,70
7.5136866667,83.8603,413,392,69.7101,70
8.4165266667,90.8218,400,395,64.5419,70
9.4566566667,91.0121,388,398,64.4115,70
10.5980633333,122.799,374,397,48.2279,70
11.8552666667,130.299,366,402,45.544,70
13.3873333333,127.645,349,406,46.4584,70
15.1947,127.962,317,409,46.3473,70
17.2656333333,139.709,305,410,42.5773,70
19.6805666667,149.906,284,416,39.7765,70
22.7654,159.367,255,423,37.4931,70
26.6720666667,181.623,230,426,33.0456,70
31.0917,218.102,199,430,27.6905,70
33.679,218.715,181,436,27.6156,70
30.5761333333,236.235,160,439,25.6348,70
22.7158333333,251.856,149,444,24.0973,70
11.2942333333,262.727,121,443,23.1335,70
4.2884273333,266.32,100,443,22.8319,70
0.7961033333,43.6195,750,347,131.069,80
0.990296,41.7442,755,346,136.753,80
1.4343963333,41.7717,752,345,136.666,80
1.6149666667,39.2067,750,342,145.293,80
1.5347266667,40.6772,748,339,140.216,80
1.3834966667,39.379,747,338,144.679,80
1.2744333333,39.5369,747,338,144.12,80
1.1789556667,40.9215,749,334,139.407,80
1.0741923333,42.8879,751,333,133.229,80
0.9355246667,42.0329,752,331,135.845,80
0.7075726667,41.7461,750,327,136.747,80
0.36555,40.5055,750,327,140.79,80
0.3737743333,39.1953,748,326,145.334,80
0.6826006667,38.3416,748,327,148.458,80
0.9476963333,53.1672,749,329,108.26,80
1.3205496667,49.4983,720,334,116.001,80
1.663503,47.7131,722,337,120.191,80
1.8046633333,52.364,722,340,109.863,80
1.42271,54.3554,717,344,105.973,80
0.992511,56.2838,719,344,102.464,80
1.2231943333,53.1404,716,345,108.312,80
1.9602643333,36.4445,716,343,155.916,80
2.5110266667,40.7516,744,334,139.969,80
2.2472566667,48.6978,744,329,117.843,80
1.4749896667,50.8251,722,328,113.075,80
0.8733066667,47.5273,719,329,120.645,80
0.6925946667,47.311,722,329,121.177,80
0.702438,43.7977,722,329,130.554,80
0.6915796667,43.4223,724,328,131.644,80
0.732521,45.0988,723,329,126.914,80
0.7789456667,44.681,723,330,128.06,80
0.7750816667,44.4911,723,331,128.588,80
0.6699313333,45.6231,721,331,125.505,80
0.6164056667,39.9252,720,332,142.766,80
0.678084,37.6049,722,330,151.266,80
0.6801276667,39.8803,721,332,142.921,80
0.6546373333,38.2108,721,331,148.949,80
0.5967703333,38.3552,720,332,148.407,80
0.657283,38.9044,722,332,146.383,80
0.8189413333,38.2555,719,333,148.781,80
0.8952253333,39.2484,716,334,145.144,80
0.8320423333,37.6157,716,334,151.224,80
0.6869373333,37.4303,719,333,151.948,80
0.762624,38.168,716,335,149.11,80
0.940885,35.3214,715,334,160.702,80
0.9888143333,36.3705,717,332,156.223,80
0.981211,34.5592,715,333,164.125,80
0.993161,36.2006,715,332,156.931,80
1.065125,37.282,713,331,152.532,80
1.0364883333,39.5296,711,332,144.146,80
0.9260063333,38.8557,712,329,146.561,80
0.8440943333,38.5414,712,329,147.714,80
0.818408,41.2026,709,329,138.489,80
0.8616486667,42.8596,709,329,133.313,80
0.899879,40.9692,709,328,139.251,80
0.8653516667,40.7951,708,328,139.825,80
0.8414306667,39.5101,708,328,144.215,80
0.8601463333,41.0056,707,328,139.131,80
0.8819776667,42.3485,706,327,134.867,80
0.9615633333,44.4735,703,329,128.638,80
1.046291,44.144,702,330,129.565,80
1.0738813333,42.695,700,332,133.81,80
1.1160813333,43.3947,698,331,131.725,80
1.1833846667,44.7731,698,330,127.806,80
1.2410266667,40.5364,694,332,140.686,80
1.26502,41.3042,694,332,138.159,80
1.2420566667,43.1288,694,331,132.51,80
1.23731,42.7215,690,334,133.73,80
1.22412,48.4169,690,335,118.503,80
1.20784,49.2893,686,337,116.476,80
1.30559,47.8154,685,337,119.942,80
1.45995,51.6494,683,337,111.331,80
1.5727933333,50.6973,681,338,113.35,80
1.6202733333,49.871,680,339,115.164,80
1.6180333333,51.3893,677,339,111.875,80
1.68628,52.1464,673,339,110.306,80
1.79321,54.0257,670,339,106.597,80
1.90481,52.8164,666,342,108.954,80
2.01875,53.8452,662,343,106.943,80
2.1253033333,54.1635,661,344,106.335,80
2.25937,55.4289,659,345,103.99,80
2.32922,59.9714,656,347,96.3712,80
2.31568,57.2421,652,351,100.806,80
2.2835033333,54.6908,649,352,105.345,80
2.3223866667,55.6174,647,352,103.649,80
2.4729433333,54.3824,645,354,105.922,80
2.6720633333,55.9292,641,355,103.091,80
2.9197366667,58.3114,636,356,99.02,80
3.1690033333,56.1335,630,358,102.729,80
3.3928733333,58.9051,624,357,98.0559,80
3.57659,56.6037,622,357,101.904,80
3.7882533333,58.4438,616,359,98.8034,80
4.03503,58.1656,612,359,99.2599,80
4.2739366667,61.3683,610,361,94.2516,80
4.67401,62.8788,604,362,92.0637,80
5.26134,62.1078,595,365,93.1673,80
5.9293333333,64.9074,583,369,89.2828,80
6.4632333333,62.6022,578,372,92.4564,80
6.7519133333,67.0056,573,374,86.5808,80
7.2764633333,92.438,565,375,63.4515,80
8.20926,102.102,542,379,57.6409,80
9.46637,111.177,530,383,53.0894,80
10.81153,118.554,515,382,49.8949,80
12.0052,123.02,504,384,48.1445,80
13.3679666667,131.592,493,385,45.1117,80
15.0298666667,147.59,477,386,40.3792,80
16.8363333333,156.238,458,390,38.2182,80
18.8103,170.335,438,390,35.1586,80
21.5224333333,188.563,414,397,31.87,80
25.8811,217.903,389,402,27.715,80
32.4824,226.723,346,410,26.6729,80
37.0656333333,241.271,308,420,25.1177,80
37.0975,277.847,253,435,21.9163,80
23.5782,346.41,208,444,17.7111,80
12.78041,311.96,188,462,19.5969,80
6.71351,38.7229,87,384,147.046,90
6.7640933333,37.0273,95,382,153.545,90
7.9887533333,35.3387,107,382,160.627,90
9.3677266667,31.4834,114,381,179.588,90
10.2750333333,28.337,115,383,198.814,90
9.1044533333,28.856,127,385,195.359,90
6.6690966667,44.1193,129,386,129.635,90
5.08556,43.4753,156,380,131.489,90
4.3546466667,40.3786,148,379,141.217,90
4.67693,42.614,141,382,134.056,90
4.6462633333,43.7815,140,383,130.601,90
4.6134333333,42.3279,133,384,134.931,90
4.5894,42.5567,130,384,134.23,90
4.56964,45.1317,125,387,126.825,90
4.5556133333,42.9753,123,387,132.967,90
4.5972566667,45.891,118,387,124.797,90
4.68237,46.1745,110,388,124.057,90
4.78888,44.5999,109,390,128.285,90
4.91615,47.52,104,392,120.663,90
5.06491,47.7352,99,390,120.137,90
5.2368266667,37.7364,91,389,150.757,90
5.4016833333,39.7813,83,389,143.265,90
4.8959433333,31.4835,80,389,179.588,90
3.69497,29.8413,264,378,189.125,90
3.1232466667,46.0058,671,356,124.497,90
3.2135633333,32.0021,61,386,176.775,90
5.36227,52.745,668,355,109.097,90
6.86094,32.5745,56,384,173.774,90
6.34316,26.9618,665,355,208.601,90
4.4648333333,27.2191,658,356,206.695,90
2.5574233333,34.2146,651,357,165.721,90
2.6231266667,34.0048,652,358,166.709,90
2.6882566667,34.3044,650,360,165.302,90
2.82243,33.8267,646,363,167.556,90
3.0402833333,34.1978,640,363,165.8,90
3.32472,36.0763,636,364,157.453,90
3.6403333333,34.5539,631,366,164.149,90
3.9504833333,37.8574,626,367,150.292,90
4.2357866667,42.6131,625,369,134.058,90
4.5120366667,40.2947,620,371,141.502,90
4.8010733333,37.9791,613,372,149.827,90
5.1465933333,46.7025,608,375,122.702,90
5.6005366667,51.2914,600,376,112.082,90
6.21505,52.0604,588,376,110.482,90
6.8264666667,57.1348,578,379,100.989,90
7.3553533333,58.8549,573,380,98.1367,90
7.89258,66.7466,562,378,86.9052,90
8.8062566667,73.3334,556,378,79.3534,90
10.0049566667,86.4763,531,382,67.672,90
11.2833666667,90.9771,517,385,64.4354,90
12.7159666667,101.52,508,388,57.9602,90
14.5979333333,122.918,490,390,48.183,90
17.1626333333,123.784,466,395,47.8572,90
20.3867,172.568,444,400,34.7189,90
24.5730666667,175.309,414,416,34.1946,90
24.7409666667,195.94,374,422,30.7103,90
20.2736,205.603,335,424,29.315,90
13.6028566667,252.415,289,431,24.0458,90
6.74419,320.31,237,448,19.1032,90
3.5323766667,337.678,194,471,18.1533,90
1.2936,43.0403,712,311,132.773,95
1.1528446667,40.4056,717,314,141.126,95
0.7467956667,40.2271,717,314,141.731,95
0.579024,41.7756,716,315,136.653,95
0.5288706667,41.6156,716,315,137.161,95
0.622882,39.071,716,315,145.78,95
0.799387,38.9331,720,316,146.279,95
1.0878823333,40.4907,720,318,140.84,95
1.4432466667,39.0406,721,321,145.89,95
1.63271,35.1309,722,322,161.544,95
1.5247533333,36.1207,724,324,157.266,95
1.1718763333,37.3796,723,325,152.147,95
0.836725,38.2452,723,324,148.819,95
0.6954373333,36.918,721,326,153.984,95
0.5636483333,37.0515,724,326,153.448,95
0.471495,36.4965,748,329,155.702,95
0.5431133333,37.694,750,329,150.921,95
0.68739,36.9171,721,325,153.988,95
0.7799506667,37.0789,721,324,153.339,95
0.7340056667,35.5443,720,325,159.729,95
0.657124,37.2223,721,323,152.768,95
0.7055556667,37.1808,719,322,152.933,95
0.90898,34.2573,719,323,165.522,95
1.0967476667,37.6714,718,321,151.009,95
1.113838,36.8635,717,320,154.204,95
1.0487913333,39.8208,718,319,143.128,95
1.0441546667,41.3763,719,317,137.927,95
1.19982,38.7725,718,315,146.864,95
1.3304,42.7304,718,316,133.703,95
1.30878,41.5484,715,313,137.375,95
1.1272276667,42.3164,710,310,134.966,95
0.917669,42.7404,709,310,133.673,95
0.9775923333,42.7278,709,311,133.711,95
1.176038,40.8974,709,311,139.487,95
1.3936833333,40.5893,706,312,140.51,95
1.59309,39.8907,706,314,142.885,95
1.6647433333,39.5684,709,316,144.01,95
1.6946566667,38.9881,707,316,146.08,95
1.7679166667,37.4963,703,317,151.689,95
1.88369,36.7476,698,321,154.674,95
1.9304433333,41.9716,698,322,136.037,95
1.8312433333,40.8392,693,323,139.679,95
1.7322866667,39.0782,694,326,145.754,95
1.70057,41.9091,690,329,136.233,95
1.6918833333,40.7918,684,330,139.835,95
1.7007533333,40.2967,684,331,141.495,95
1.73699,40.6538,678,334,140.294,95
1.7858066667,40.1447,677,333,142.012,95
1.85155,42.3148,674,333,134.971,95
1.9060066667,42.5736,673,335,134.178,95
1.9474433333,46.0104,675,334,124.484,95
2.0378666667,44.459,669,334,128.678,95
2.165,43.9995,666,335,129.976,95
2.3099333333,44.172,665,335,129.485,95
2.44689,41.9891,657,333,135.982,95
2.61271,46.4496,648,334,123.347,95
2.7890433333,42.4338,643,333,134.605,95
2.97324,43.0843,645,330,132.642,95
3.1877566667,41.8865,639,332,136.304,95
3.4633966667,40.0432,636,332,142.36,95
3.81293,38.338,636,331,148.472,95
4.1723366667,34.9104,634,334,162.529,95
4.64947,38.1957,635,336,149.006,95
5.0987033333,37.6632,623,340,151.04,95
5.38771,36.3282,632,345,156.399,95
6.3522233333,84.6619,633,347,69.0724,95
8.29864,91.1459,531,367,64.3202,95
10.7803,99.8729,522,370,58.8829,95
12.6687333333,106.492,511,373,55.3439,95
13.8978,111.31,504,379,53.028,95
15.5382,119.399,496,382,49.5541,95
18.0502666667,128.447,481,385,46.178,95
21.6395666667,140.889,457,389,42.2328,95
26.4399333333,198.213,429,394,30.37,95
32.0400666667,232.849,393,413,25.9947,95
31.556,242.212,334,420,25.0235,95
22.9382533333,270.866,294,428,22.4617,95
11.86287,301.717,232,435,20.2392,95
5.94041,330.025,171,446,18.5598,95
6.1084866667,307.118,151,450,19.8953,95
4.4803033333,244.907,112,445,24.7575,95
2.27043,34.8377,67,466,162.857,95
